Date,open,high,low,close,volume
2022-01-20,168.5922836995351,169.6413231739951,165.64185236165576,165.78936767578125,1706800.0
2022-01-21,166.0188338246546,167.63336095217971,164.24037163563125,165.5106964111328,2570400.0
2022-01-24,163.10117824212853,167.8628483203841,160.8719665635087,167.29734802246094,3660900.0
2022-01-25,163.95352935624297,166.81379532782887,161.60137577837645,165.50250244140625,3817200.0
2022-01-26,166.63350413909097,168.86270331140915,161.6341663676843,163.09298706054688,3074700.0
2022-01-27,164.404279984966,165.33858094775726,158.92959473390883,159.67539978027344,3371000.0
2022-01-28,160.470406068947,162.56029380548836,157.96254578731194,162.47833251953125,3066200.0
2022-01-31,162.41278982459224,165.9533078044677,161.3637502391932,165.7238311767578,4626700.0
2022-02-01,184.40980338834052,191.54820019216157,181.95111522483228,189.0649261474609,19125300.0
2022-02-02,189.0321620120715,190.39263931317788,184.9753284987816,190.22872924804688,5474000.0
2022-02-03,188.36831928585755,190.2942969532953,186.229259782984,187.4258270263672,3503300.0
2022-02-04,186.27844520469532,186.7128250448453,182.6969593494997,184.2295379638672,3623100.0
2022-02-07,184.8032241783868,186.49152158117025,181.56594104556305,184.4508056640625,3295900.0
2022-02-08,184.18855984901649,185.66376297809535,182.89364904227264,184.5655517578125,2759600.0
2022-02-09,186.75381174349135,188.7863369323576,184.0738498101596,184.45904541015625,2130300.0
2022-02-10,182.44289261681777,183.66404580599377,179.70555560795202,180.8611297607422,3379500.0
2022-02-11,180.51692251133716,181.34468905607557,173.83748978015234,174.96849060058594,3821000.0
2022-02-14,175.1324244902829,176.1486746358643,173.51788433356612,175.3782958984375,3641400.0
2022-02-15,177.00098175376186,179.86945159974331,176.7796962926646,178.05821228027344,3149000.0
2022-02-16,176.90262337529583,178.65648714803433,174.97664592380343,176.46005249023438,2226700.0
2022-02-17,175.4437791699123,175.66505207724305,171.87867670762716,172.69004821777344,2815600.0
2022-02-18,171.8728101100641,174.10996897729157,171.3362285578034,172.83041381835938,2823900.0
2022-02-22,172.31035504761095,173.81280373560278,170.60979011691532,172.50848388671875,3558300.0
2022-02-23,172.92121832897527,174.151244412392,168.54597137467934,168.8018798828125,2836000.0
2022-02-24,165.19439402462635,171.22892809753728,164.3193470313457,171.0390625,3347000.0
2022-02-25,171.08032799051307,174.6713231687877,170.77487781292152,173.31747436523438,2657100.0
2022-02-28,170.19700883100757,174.12646915166798,168.8514107425442,173.70545959472656,3536700.0
2022-03-01,172.92120931927644,173.86229907882412,168.23226180762717,169.70994567871094,2986100.0
2022-03-02,169.9741653523017,176.14078633485514,169.84209203454293,174.56405639648438,2854200.0
2022-03-03,176.5617570210486,178.50997959829573,174.86119231139438,175.36474609375,3019500.0
2022-03-04,174.25031920319844,174.34937731998528,170.93173373040128,173.6807098388672,2442900.0
2022-03-07,171.25366744033587,172.52497192376342,165.21913425496584,166.07766723632812,4043100.0
2022-03-08,166.82888955682083,172.08744652028764,163.89004819758708,167.9185791015625,4001000.0
2022-03-09,172.5332428048367,172.7643868114084,170.3125976164695,170.70059204101562,3097600.0
2022-03-10,168.8183801908829,171.1876121069677,168.29004933375035,171.03076171875,2284100.0
2022-03-11,171.6417061018863,172.67360363226732,168.1662822735501,168.3231201171875,2006600.0
2022-03-14,169.71823292942256,172.45895857958055,167.7865239425932,168.6533203125,2237200.0
2022-03-15,171.28672610924042,174.37415521891737,170.51073721117046,173.79629516601562,2865400.0
2022-03-16,175.505091012281,179.97113278011523,175.4307848362984,179.8803253173828,3022000.0
2022-03-17,178.31183549938766,183.73549320876663,177.28818894607556,183.52911376953125,3520200.0
2022-03-18,182.4229462542476,182.6045612041804,179.00530257268275,181.4323272705078,6278200.0
2022-03-21,180.11974857193414,183.0998686278733,179.0961018642143,180.42518615722656,2244600.0
2022-03-22,181.26723520458464,181.9441533817896,179.3685413769244,180.30963134765625,2182100.0
2022-03-23,179.53364552441676,179.73177437295516,176.84246146289476,177.1396484375,1939300.0
2022-03-24,177.2799515395198,177.86607473312682,176.09946710522706,177.20565795898438,1882500.0
2022-03-25,177.07358856382314,177.93212163262416,175.06758612426884,177.77528381347656,1754200.0
2022-03-28,178.60905797357714,181.4818568129856,178.3696633187947,181.24246215820312,2353200.0
2022-03-29,183.23194840505937,184.89123475679293,182.0184361520413,183.63644409179688,3034800.0
2022-03-30,183.26498758542965,183.5126454933395,180.4334670217127,181.779052734375,2200200.0
2022-03-31,180.9122102777029,182.2990866509268,177.04054260253906,177.04054260253906,2858600.0
2022-04-01,177.40379543667328,177.6597165720839,168.17451116506376,170.58502197265625,3993600.0
2022-04-04,169.0577667153498,170.2795419986432,167.24163026804422,169.4044952392578,3204600.0
2022-04-05,165.30993780734124,166.91969498206495,161.80973783541748,162.8003692626953,6270700.0
2022-04-06,161.45478035253615,162.5609712329014,159.53132227741608,160.472412109375,3911700.0
2022-04-07,160.51367595101283,160.51367595101283,156.45213006614458,159.0772705078125,3627900.0
2022-04-08,155.7999598693327,158.3755837890768,153.5875783677742,157.6491241455078,5465800.0
2022-04-11,156.64202807412553,160.31558036343424,155.7257026629583,157.54183959960938,2787300.0
2022-04-12,157.6574458489339,158.6067992376624,154.20678617947252,155.10659790039062,3428800.0
2022-04-13,154.75155693481418,156.88138156209286,154.0993908837104,155.91552734375,2296000.0
2022-04-14,157.77296492349728,157.91330144417176,155.0652674267607,155.2138671875,2624300.0
2022-04-18,154.94968029586354,155.85775486610578,153.27388025874484,154.50390625,2552600.0
2022-04-19,155.40374878171346,158.08668202761288,154.9166962309794,157.4180145263672,2448800.0
2022-04-20,158.4829244170327,159.1020628479006,157.05478196349046,157.203369140625,2526000.0
2022-04-21,158.11143303395056,158.11143303395056,155.0405056197486,155.85777282714844,2618200.0
2022-04-22,155.4119611577643,157.62435519358172,154.322284319419,154.49563598632812,3964200.0
2022-04-25,154.06640423998547,157.12906848630462,151.21835750894073,156.55120849609375,5354900.0
2022-04-26,154.1159536682796,154.71857826655588,149.27841780267008,151.11106872558594,7811800.0
2022-04-27,150.71480352267923,154.6525146918759,150.19472323390104,153.87652587890625,3978600.0
2022-04-28,155.39547607669456,157.54181481086977,153.64536976534316,156.98046875,3176700.0
2022-04-29,153.67014978923302,155.64313703739637,148.2299899312784,148.5767059326172,4853500.0
2022-05-02,148.82436791900903,149.41049117796743,144.6472493066923,147.42098999023438,5026600.0
2022-05-03,147.9658024121118,148.56017618523188,145.7451577037049,147.0412139892578,3266300.0
2022-05-04,146.99171676260713,152.06865945739693,146.1249204394573,151.73019409179688,3920500.0
2022-05-05,149.95530925355007,151.35043640607145,146.79358703951948,148.4198455810547,3249700.0
2022-05-06,147.88327296270214,149.460015141366,145.01047425868228,148.5271759033203,2826600.0
2022-05-09,146.70276715206543,151.57331691344257,145.98455813296235,149.773681640625,3925400.0
2022-05-10,151.23484000147764,152.3080155299116,148.3372774114664,150.25247192382812,3510200.0
2022-05-11,149.649854883323,150.82208856242823,146.04234639076105,146.4963836669922,4934100.0
2022-05-12,145.4066994397552,147.5695519653519,142.9714245386105,147.47874450683594,5352400.0
2022-05-13,147.25395564661835,149.09401122447343,146.32976713547765,148.23641967773438,3598100.0
2022-05-16,148.0532479902335,151.50021869695192,147.23728913512312,149.67681884765625,3003600.0
2022-05-17,152.3661480339166,153.0072550555807,150.15975807587992,152.4827117919922,2640900.0
2022-05-18,149.4353809260503,149.98490121247613,142.80787711741726,143.39901733398438,4275300.0
2022-05-19,141.67554300866564,142.5497775486104,137.66239573393685,139.36923217773438,4382900.0
2022-05-20,140.8678974518439,142.54975660781773,138.67815070094952,142.408203125,3483300.0
2022-05-23,143.78201289333026,145.42223952434858,142.74958204449516,145.1974334716797,2837700.0
2022-05-24,143.86526914403143,145.4805187777924,141.85037417655,144.9643096923828,2865100.0
2022-05-25,143.09928222238983,145.75528427406647,142.46650936202505,144.75616455078125,3370100.0
2022-05-26,146.11329725135016,149.8933039056989,146.11329725135016,148.51951599121094,2628400.0
2022-05-27,148.74429370858405,151.9914480722964,148.6860181939284,151.97479248046875,2959800.0
2022-05-31,150.0099007932556,153.70665570542815,148.77765339069754,151.74171447753906,8734300.0
2022-06-01,151.733367581853,153.19042083725475,149.32714871396945,150.05982971191406,3253800.0
2022-06-02,151.6917387003665,153.27367719213686,150.0431905335905,153.2570343017578,2317800.0
2022-06-03,151.84158948465694,154.48093572320244,151.591819102851,154.43931579589844,3802200.0
2022-06-06,155.5966368467911,157.26184053666003,155.3135425640965,155.7881317138672,2649200.0
2022-06-07,153.90645557446618,154.87226405576283,151.70838721978075,154.45596313476562,2984000.0
2022-06-08,151.9831115278599,152.57426433572738,148.1947838866662,149.4020538330078,3592200.0
2022-06-09,149.03573693899966,151.03397637481893,146.94591078794303,146.99586486816406,2891600.0
2022-06-10,144.2899070599432,145.70532770243906,143.0743027359902,144.08175659179688,3220600.0
2022-06-13,142.233359507637,145.6053991604691,141.1259976475739,143.80697631835938,4302900.0
2022-06-14,144.9143642099389,148.17816215533685,143.2408262488123,145.00595092773438,3925500.0
2022-06-15,145.78860555729574,149.93495968346292,144.40648328040754,146.4380340576172,3465100.0
2022-06-16,142.4914881236281,144.28157712011847,142.15845244667534,143.36572265625,3355500.0
2022-06-17,142.75791121757825,144.6312652806956,141.09270760591838,142.43319702148438,7578300.0
2022-06-21,143.7403919356328,145.7053329336609,143.55721850072788,145.28903198242188,2845800.0
2022-06-22,143.93187821865178,147.21233155118784,143.5155772922791,146.66281127929688,2671000.0
2022-06-23,147.67860505364953,149.0440717550051,145.9051715242259,148.72769165039062,2923600.0
2022-06-24,150.5094243168199,153.71493348299464,150.5094243168199,152.61590576171875,4826400.0
2022-06-27,153.90646786851477,153.99805458662993,150.7425780753053,151.37535095214844,1902300.0
2022-06-28,152.16631356246833,154.26447383729646,149.46035747830177,149.80172729492188,2380800.0
2022-06-29,150.14311996165165,151.21717095007796,147.92839559585985,150.8092041015625,2101000.0
2022-06-30,148.96078794804302,153.10714126740868,147.84510460863257,151.98312377929688,3728200.0
2022-07-01,151.35036790252968,154.95553554775793,151.1255618388998,154.0230255126953,2962500.0
2022-07-05,151.77498389837513,154.00636343701197,151.3087289004648,153.72328186035156,2471800.0
2022-07-06,153.84815264212816,154.83062932811154,152.1246736002726,154.17286682128906,2005000.0
2022-07-07,154.8056558910261,155.70486741367415,152.3911156075331,155.0221405029297,2961800.0
2022-07-08,154.6225124156947,155.1137445129573,152.4410866861008,154.36439514160156,1938200.0
2022-07-11,152.9656361242023,155.5467073329028,152.9656361242023,153.73162841796875,2275900.0
2022-07-12,151.14220345124923,151.94150676771258,148.25307419436407,149.34378051757812,4207600.0
2022-07-13,148.56115806032443,150.70095114434486,146.7294363331711,148.13653564453125,2414400.0
2022-07-14,147.31227669047738,148.60281242711784,145.81360314289412,148.43629455566406,2487000.0
2022-07-15,150.34293355610723,152.20795371069082,150.34293355610723,152.0247802734375,5014100.0
2022-07-18,151.80830605854706,153.11548443613017,149.64353603522244,149.93495178222656,2289200.0
2022-07-19,150.90908706436366,154.82231326389206,150.90076561938562,154.70574951171875,2710800.0
2022-07-20,154.73905345277043,156.11284137507286,153.42354105157702,155.5716552734375,1754800.0
2022-07-21,155.65486466291966,156.64566258744122,154.72235494783678,155.70481872558594,2320100.0
2022-07-22,157.0620172349723,157.6032033720724,154.58086720404958,156.5124969482422,2255200.0
2022-07-25,157.3284581550482,158.13607029728877,155.66325438107413,156.4542236328125,2816100.0
2022-07-26,149.24389579086724,153.06553559634904,148.7526637017786,151.14222717285156,4961000.0
2022-07-27,152.274555202167,154.0563226923476,149.918290390076,153.115478515625,2739300.0
2022-07-28,153.74825730634504,157.42003443359224,153.03221922283083,156.72897338867188,2452500.0
2022-07-29,156.987070030095,162.96514478355456,156.5124809116836,162.26576232910156,4093100.0
2022-08-01,160.7587361276834,163.0400693361292,160.62551680795804,162.64041137695312,2086100.0
2022-08-02,161.95771853130884,162.33238683010896,159.80960419249288,161.13343811035156,2075100.0
2022-08-03,162.0992628082039,162.64044895093693,160.49233456594868,161.04185485839844,1916700.0
2022-08-04,160.44237640718094,162.05762605359664,159.5265219808756,161.9577178955078,1627300.0
2022-08-05,161.06682850259455,163.9476365501097,161.06682850259455,163.82273864746094,1785900.0
2022-08-08,164.7386167961224,165.7210809659299,162.86526247161078,163.26490783691406,2102500.0
2022-08-09,163.5812779097337,164.46383379174432,162.54052565179754,163.73114013671875,2022400.0
2022-08-10,166.32889489917622,168.74343546933477,165.69610928709514,168.49365234375,2791400.0
2022-08-11,169.3178934800453,171.4326963487053,167.97740414572124,170.20877075195312,2730600.0
2022-08-12,169.8984437090634,171.9536094780025,169.13510995453424,171.86972045898438,1883100.0
2022-08-15,170.98891108457198,172.8930788910805,170.52754714911856,172.7001495361328,1618200.0
2022-08-16,171.34120805578405,174.2268155652157,170.9385690171572,173.09439086914062,2296000.0
2022-08-17,169.85645965865493,172.9014355557744,169.7390227480176,171.94515991210938,1767300.0
2022-08-18,171.45030812699605,174.6630631346882,171.13154520100886,174.5204620361328,1913900.0
2022-08-19,175.24182422013487,175.64446327732367,173.4215454828113,174.83917236328125,2704300.0
2022-08-22,172.3813874187436,174.17650208474294,172.1045690562719,173.13633728027344,3593500.0
2022-08-23,173.2957066178611,174.18487370816527,171.4922082969358,172.18844604492188,2088000.0
2022-08-24,171.0392425250128,172.03746284023447,170.175239502521,170.31784057617188,2024000.0
2022-08-25,170.8547016019683,171.9955230219199,169.8732616215172,171.96197509765625,1984400.0
2022-08-26,171.86131021085302,172.54915142214085,166.8198804564408,166.87020874023438,2203900.0
2022-08-29,166.3249446892525,167.3734931164339,165.41061353266952,165.47772216796875,1928000.0
2022-08-30,165.81327803736048,166.43402340956567,163.25481692176072,163.6155242919922,2238000.0
2022-08-31,163.75811782372705,164.56339593471694,162.75151378515727,163.16253662109375,2627700.0
2022-09-01,163.0535259487285,165.3267724295474,161.98819685420793,164.92413330078125,2343300.0
2022-09-02,167.28124382248473,167.74260775513437,163.0199408803425,164.45436096191406,2665100.0
2022-09-06,163.39740779247094,164.58017359824893,160.47825228855606,164.3788604736328,3760600.0
2022-09-07,163.48968469115096,165.33514037769783,161.82878737292364,164.65567016601562,2902300.0
2022-09-08,163.77491823502925,164.87379519164915,162.38244253136855,164.521484375,2166300.0
2022-09-09,165.72941925682957,167.27287986931458,165.36871184866908,166.66891479492188,1748000.0
