Date,open,high,low,close,volume
2006-03-02,2.069083360227936,2.099074303256609,2.059486002187518,2.087677240371704,625273600.0
2006-03-03,2.081378131225801,2.096674314831773,2.0252955950089104,2.030993223190308,737668400.0
2006-03-06,2.030093459674692,2.030992811020424,1.947618416484692,1.9638129472732544,912665600.0
2006-03-07,1.97221034865424,2.0064007142616505,1.95181697711923,1.9887053966522217,872877600.0
2006-03-08,1.988107167866867,2.015399052983634,1.9599159308963456,1.969212770462036,653251200.0
2006-03-09,1.978809039380503,1.9935045832513,1.9137284018451173,1.917326807975769,799304800.0
2006-03-10,1.920926095114926,1.9341220547592863,1.8729403322904377,1.895134210586548,1043142800.0
2006-03-13,1.950916815239552,1.9878060354357885,1.9431197677808012,1.969811201095581,861187600.0
2006-03-14,1.972511678530064,2.0189976692199707,1.9644141098196737,2.0189976692199707,642020400.0
2006-03-15,2.0306935493849347,2.040590821066884,1.9650132571902903,1.9863067865371704,891996000.0
2006-03-16,2.0049007845236213,2.006400570848338,1.9284238948806809,1.9287238121032717,749638400.0
2006-03-17,1.9419199988994251,1.9656126638788716,1.9227258930423503,1.9392211437225344,812042000.0
2006-03-20,1.9560167838829663,1.963214200656423,1.9155281361687229,1.919127345085144,605441200.0
2006-03-21,1.853746771812439,1.9296240625819447,1.841150643017176,1.853746771812439,1345366400.0
2006-03-22,1.864243050755898,1.8969336318074657,1.837550814929128,1.8495475053787231,1345895600.0
2006-03-23,1.8540459986698563,1.8564453369342164,1.7877662812349553,1.804260730743408,1427826400.0
2006-03-24,1.8069605932035335,1.82765448538192,1.770370884756737,1.7982631921768188,1071980000.0
2006-03-27,1.8099592455950149,1.8408503268009129,1.7814683036153651,1.7847667932510376,1108072000.0
2006-03-28,1.7883662061018186,1.803661389386339,1.7469784151655534,1.7607746124267578,1370322800.0
2006-03-29,1.773370862054305,1.8750402417699767,1.7295839296605178,1.8693416118621824,2346834000.0
2006-03-30,1.8840372828213527,1.8984331149211904,1.8453491472547665,1.881937861442566,1390650800.0
2006-03-31,1.89693416588327,1.9077307899040816,1.866642714181369,1.8810385465621948,815357200.0
2006-04-03,1.9095297943439735,1.9230252691061036,1.877738567353364,1.8789384365081787,815791200.0
2006-04-04,1.8624439590863917,1.8660431676159732,1.8309534371537064,1.8345526456832888,931924000.0
2006-04-05,1.9407191131877368,2.0156970024108887,1.9239241524932156,2.0156970024108887,2233408800.0
2006-04-06,2.0483886569879166,2.16085464940038,2.045389083348525,2.1365623474121094,2663768800.0
2006-04-07,2.127265335914513,2.135662823176645,2.053487455014043,2.093075752258301,1545238800.0
2006-04-10,2.108069913583772,2.1272642172930074,2.0528867408962355,2.0594847202301025,903515200.0
2006-04-11,2.0690826435049283,2.0783794802504665,2.0114993160567165,2.039091110229492,939316000.0
2006-04-12,2.0396909851127254,2.0444892607286453,1.9884057355760505,2.000702142715454,739894400.0
2006-04-13,1.9896069090874555,2.022596423683076,1.9737112858858104,1.993505835533142,734678000.0
2006-04-17,1.99470404399701,2.004601314550692,1.929923310946479,1.943719506263733,721938000.0
2006-04-18,1.9506172162078568,1.993504988462961,1.9431200847686063,1.9860068559646609,794844400.0
2006-04-19,2.004002088940681,2.009400000078085,1.9635134508558163,1.968912363052368,1086033200.0
2006-04-20,2.084677333018066,2.0993728791040183,1.9854071173012624,2.028294086456299,1666982800.0
2006-04-21,2.0450888571065957,2.0585851332174387,1.993504692332724,2.010599374771118,788986800.0
2006-04-24,2.0049009738615404,2.007000394617938,1.964413346258853,1.9719104766845703,707028000.0
2006-04-25,1.9782090209376544,1.997103209803158,1.966213130038273,1.9845070838928225,529062800.0
2006-04-26,1.9989027707750295,2.0477878846626045,1.991405439605183,2.0438897609710693,710886400.0
2006-04-27,2.0312933912240867,2.0951737603902023,2.0198961358297134,2.0801784992218018,845947200.0
2006-04-28,2.0807779644636404,2.138361068053668,2.075380055288085,2.111069202423096,760037600.0
2006-05-01,2.122465352292455,2.145558576044249,2.0741798848327884,2.0873756408691406,750380400.0
2006-05-02,2.1038714401420453,2.158754900168641,2.1026721714616188,2.147958278656006,771663200.0
2006-05-03,2.154256216857296,2.157855424173362,2.1047714708677807,2.1335623264312744,686991200.0
2006-05-04,2.135962682814517,2.186047892529422,2.1131701594221246,2.1332638263702397,860420400.0
2006-05-05,2.1551561373904478,2.1668523085867166,2.1338618141006958,2.156055688858032,563911600.0
2006-05-08,2.189045983132287,2.213338277415944,2.150957496431907,2.156055688858032,594851600.0
2006-05-09,2.153955262273439,2.176148926453513,2.117966012755135,2.130262613296509,531666800.0
2006-05-10,2.13806203726876,2.1392619071618992,2.087677111927934,2.1173689365386963,459888800.0
2006-05-11,2.123065518292821,2.1245653048656665,2.025894724638497,2.0438897609710693,812688800.0
2006-05-12,2.034891921090638,2.060084372295289,2.005200910840637,2.030393362045288,641774000.0
2006-05-15,2.0204964095082167,2.050787859726168,2.012999076869026,2.033092737197876,529177600.0
2006-05-16,2.042390123818882,2.046888683019341,1.9419200326080928,1.9488177299499512,936740000.0
2006-05-17,1.9407201755790808,1.9704121911641108,1.921526067286455,1.957215428352356,754194000.0
2006-05-18,1.9698113957259924,1.9872067977234693,1.893034776381037,1.894834280014038,658442400.0
2006-05-19,1.8972335999900745,1.945819001471353,1.884037038536926,1.934722661972046,985866000.0
2006-05-22,1.915528205362966,1.919127414409401,1.8825386925294456,1.9008326530456543,718975600.0
2006-05-23,1.9452196731896072,1.9551161448306928,1.889436047495611,1.8939346075057983,694414000.0
2006-05-24,1.8891359874811355,1.9089297280181343,1.8462482149055603,1.899632692337036,916031200.0
2006-05-25,1.9272251669146812,1.932923597518019,1.8981335795214065,1.9293243885040283,463372000.0
2006-05-26,1.9287247928621012,1.9362219263921088,1.8936350606111327,1.9059314727783203,432950000.0
2006-05-30,1.898133308612232,1.898433225969602,1.836052417755127,1.836052417755127,563402000.0
2006-05-31,1.852246363698348,1.8531465159072955,1.760173766446987,1.7925646305084229,1280977600.0
2006-06-01,1.7949639512051294,1.867842451759914,1.785066680558067,1.8645429611206052,942508000.0
2006-06-02,1.8891365001006095,1.892434990590932,1.8258553354410252,1.849248290061951,685787200.0
2006-06-05,1.8339527674185845,1.8339527674185845,1.7985633245120942,1.7994626760482788,605785600.0
2006-06-06,1.806060361426322,1.8183569708957448,1.7667727962795416,1.7910650968551636,726037200.0
2006-06-07,1.80246264544902,1.811459766599339,1.749978304204876,1.7562763690948486,750506400.0
2006-06-08,1.752676524073443,1.8273537237015351,1.7139875957718684,1.8222557306289675,1397482800.0
2006-06-09,1.8348517732580167,1.8462480286334144,1.7724701837329635,1.7766690254211426,775838000.0
2006-06-12,1.7814683797271995,1.791364850116106,1.7082901577359642,1.7094892263412476,717785600.0
2006-06-13,1.727783807159092,1.7724702805828272,1.7202858751633625,1.7493772506713867,1080643200.0
2006-06-14,1.747878618614255,1.762874085216643,1.7001925623187122,1.7277841567993164,878136000.0
2006-06-15,1.718486791084234,1.791664197111987,1.7019917428549192,1.780867576599121,1190383600.0
2006-06-16,1.7682720119141226,1.7751705112291154,1.725085315990611,1.726284384727478,838101600.0
2006-06-19,1.7343818692642692,1.7448787743437453,1.7094891342828382,1.7154874801635742,704575200.0
2006-06-20,1.7277843678990732,1.749978253809299,1.7181870118297864,1.7235857248306274,672974400.0
2006-06-21,1.731682936906772,1.7607743124970818,1.7184869769805675,1.7352819442749023,863296000.0
2006-06-22,1.7454781695714596,1.7919649433543714,1.7415800461303117,1.7868659496307373,965633200.0
2006-06-23,1.7910650260040313,1.8045615043679075,1.76137401491673,1.7643725872039795,660203600.0
2006-06-26,1.774569385805243,1.7754695379081773,1.750576808534944,1.7691714763641355,466536000.0
2006-06-27,1.7721703924558714,1.7760693167173067,1.7214855783279095,1.7223849296569824,550611600.0
2006-06-28,1.718186918185843,1.718487436182231,1.66180445647039,1.6800984144210815,850704400.0
2006-06-29,1.702291315069463,1.7721702260570578,1.691194778252397,1.7685710191726685,873398400.0
2006-06-30,1.7271845483115151,1.731982824852145,1.6944939619160366,1.7175869941711426,739695600.0
2006-07-03,1.7250850377592393,1.7448787783640267,1.7196863262423263,1.7379810810089111,194770800.0
2006-07-05,1.7139877857822416,1.7274842649525135,1.6962934653284534,1.7094892263412476,518240800.0
2006-07-06,1.7121895171325654,1.721486355471427,1.6678020442818824,1.6726012229919434,633208800.0
2006-07-07,1.6639037312639535,1.6959939870190184,1.639610625930198,1.661503791809082,799360800.0
2006-07-10,1.6705017148432564,1.6941943862853344,1.6345126314121463,1.649507999420166,529345600.0
2006-07-11,1.6528060087524192,1.679198427779928,1.6354114080011892,1.6690013408660889,825022800.0
2006-07-12,1.654606070835552,1.65670549240119,1.5871263651694392,1.588326334953308,927329200.0
2006-07-13,1.5604335043716684,1.6231149078689628,1.541838935300919,1.5670313835144043,1249906000.0
2006-07-14,1.5745298736145443,1.586226749064837,1.5043512236665364,1.519646406173706,993036800.0
2006-07-17,1.5514363475218915,1.592824225969826,1.549037209809659,1.5706305503845217,1024542400.0
2006-07-18,1.5943235622206149,1.6150174559434176,1.555035896661671,1.5865265130996704,1000448400.0
2006-07-19,1.5883261046394506,1.6519069754272486,1.5703311653635414,1.6225156784057615,1390743200.0
2006-07-20,1.8282536893571892,1.8471478731714528,1.791064555520358,1.8144572973251345,1972146400.0
2006-07-21,1.7940644974230675,1.8339524939694936,1.7886657862571511,1.82105565071106,891892400.0
2006-07-24,1.837251716633298,1.8624441771717617,1.812359173489764,1.8420501947402956,722856400.0
2006-07-25,1.8528467839572376,1.862143618362568,1.822855058019509,1.8573453426361084,589069600.0
2006-07-26,1.8594447010375144,1.9386204523140351,1.8498471488478048,1.9155272245407104,898427600.0
2006-07-27,1.934421653227612,1.9500175507454,1.8852366247450345,1.9014321565628047,735044800.0
2006-07-28,1.9176273357204447,1.9698119548303945,1.9044315726350545,1.9671128988265991,691507600.0
2006-07-31,2.004301936745621,2.058285256088212,1.987806683242438,2.038191795349121,892841600.0
2006-08-01,2.015996755568163,2.0372902738756933,1.977608559308004,2.0147976875305176,711765600.0
2006-08-02,2.028894456675975,2.059785549902545,2.0246958130907315,2.0441906452178955,550768400.0
2006-08-03,2.036691990927812,2.09937331302318,2.033693217974544,2.0870769023895264,841044400.0
2006-08-04,2.0108996200091207,2.057685316675308,1.9482181064523345,2.0483884811401367,1852866400.0
2006-08-07,2.0309921770795816,2.0873754024195628,1.9887048581804572,2.0156970024108887,1245512800.0
2006-08-08,2.0120991430454853,2.012699578408202,1.9347230659983723,1.9428198337554927,997864000.0
2006-08-09,1.962314306430015,1.967412300049834,1.9014324941584877,1.9071301221847532,955838800.0
2006-08-10,1.8969345255096772,1.9437202388227104,1.880439268581868,1.921526551246643,697760000.0
2006-08-11,1.8963331427986507,1.9233252951201532,1.8768391220070075,1.908929467201233,777529200.0
2006-08-14,1.920926267491712,1.9560161913067495,1.907430789785643,1.917626976966858,717620400.0
2006-08-15,1.9596143253165477,1.9944043305387065,1.9434197927129035,1.992904543876648,861352800.0
2006-08-16,2.012399184965924,2.041489757973054,1.9893059561554405,2.038790702819824,781284000.0
2006-08-17,2.039391407848165,2.059185957584119,2.01479938065972,2.0270957946777344,581148400.0
2006-08-18,2.03069379528631,2.051387692703502,2.017198114721288,2.0366921424865723,536354000.0
2006-08-21,2.0183966579773838,2.0186973761065192,1.9839073718273024,1.9962037801742556,526226400.0
2006-08-22,1.9998026981070305,2.0489877237352108,1.9944039876026287,2.02799391746521,576968000.0
2006-08-23,2.039389870095325,2.0588846879233347,2.0075994483680883,2.0186967849731445,536258800.0
2006-08-24,2.036092213501319,2.04508933257676,1.987506809477168,2.0336930751800537,655191600.0
2006-08-25,2.0195968270348423,2.0708810830756774,2.018697475568376,2.0618841648101807,543958800.0
2006-08-28,2.0543866540335967,2.0576851433744427,1.9998029120612288,2.0088000297546387,738161200.0
2006-08-29,2.009100595099257,2.017198364823613,1.953017243094448,1.9938054084777832,947332400.0
2006-08-30,2.019597621826475,2.033993457521493,1.999803873302043,2.008201360702514,680142400.0
2006-08-31,2.0177969234876643,2.0483880812664883,1.9992022549881925,2.0348916053771973,574697200.0
2006-09-01,2.0537869374701296,2.0588859332774776,2.0339931915341456,2.050788164138794,408494800.0
2006-09-05,2.0684816225942817,2.144358884929014,2.0558854985193777,2.143759250640869,1012457600.0
2006-09-06,2.1317626909742136,2.150057644340507,2.090375709643184,2.1002721786499023,974103200.0
2006-09-07,2.1173688287113177,2.20374283903134,2.1068719197468955,2.183348655700684,1267957600.0
2006-09-08,2.2004432130079574,2.20644156019726,2.1566560793734726,2.1749508380889893,895921600.0
2006-09-11,2.1722515558398543,2.211239403433573,2.1419601086922886,2.1743509769439697,949124400.0
2006-09-12,2.1836479855892894,2.2028420937117974,2.142860430749523,2.1782500743865967,1684687200.0
2006-09-13,2.1848477619900986,2.228934605730696,2.168352710277798,2.225335597991944,1146138000.0
2006-09-14,2.210939566685171,2.239431308275374,2.203141517080112,2.224436044692993,801729600.0
2006-09-15,2.237332273694798,2.248728531833156,2.1980439035058934,2.222337007522583,981853600.0
2006-09-18,2.2133392856456893,2.245129725283692,2.198343817915898,2.216038942337036,705278000.0
2006-09-19,2.222337287224266,2.2301343380982592,2.1833484290407283,2.212440013885498,710049200.0
2006-09-20,2.230734567712997,2.269722421240871,2.2259352895376674,2.2571260929107666,822791200.0
2006-09-21,2.2568263220074702,2.281119426262031,2.2199368897229137,2.2388312816619877,794124800.0
2006-09-22,2.2283344050192597,2.2295344748154724,2.176750423907329,2.1893465518951416,665112000.0
2006-09-25,2.2136383112524096,2.275120550627196,2.210939456251621,2.2718212604522705,858992400.0
2006-09-26,2.2847174376586445,2.3327032025361194,2.282318099361819,2.3276050090789795,1102948000.0
2006-09-27,2.314408235012769,2.323406153220519,2.273920406042938,2.291615724563598,810373200.0
2006-09-28,2.309910284159681,2.323706481725728,2.2778201300109098,2.309610366821289,723609600.0
2006-09-29,2.312609738580797,2.324905347321433,2.299712893733017,2.308710813522339,405812400.0
2006-10-02,2.2523278017427373,2.275420836623366,2.228334414193475,2.2451295852661133,712639200.0
2006-10-03,2.232832813840665,2.247828072623918,2.1950440489530685,2.2217354774475098,790708800.0
2006-10-04,2.22233704143827,2.263124398294895,2.1941450116213232,2.260725259780884,829082800.0
2006-10-05,2.23523311227765,2.284118237894166,2.223236418510917,2.244230031967163,683883200.0
2006-10-06,2.2319338065187293,2.2505284831903443,2.213639047216203,2.225935459136963,466958800.0
2006-10-09,2.213338686543776,2.251727698201979,2.205240919932769,2.238231420516968,438222400.0
2006-10-10,2.2355325070498537,2.236731575618088,2.1917453819626944,2.2136385440826416,531588400.0
2006-10-11,2.201942630473864,2.2187375993615666,2.177349611336929,2.19624400138855,571855200.0
2006-10-12,2.2076413324764483,2.261025218623693,2.207340814494672,2.2571260929107666,592855200.0
2006-10-13,2.2682226701955943,2.305711538221136,2.24153122722916,2.2499287128448486,684196800.0
2006-10-16,2.255026818596505,2.27572071457585,2.2430301250295326,2.261324882507324,508692800.0
2006-10-17,2.2505278540706257,2.2574255512077293,2.2205369263929997,2.228034257888794,480925200.0
2006-10-18,2.241830132117908,2.2604248009298957,2.2166376843984623,2.235232353210449,1133907600.0
2006-10-19,2.3770889003751305,2.397782785280242,2.3440994122030148,2.3689911365509038,1512977200.0
2006-10-20,2.3683924261949048,2.398983587342333,2.3593953085093733,2.3977835178375244,639413600.0
2006-10-23,2.398983106014746,2.4562656914553918,2.391784692548132,2.4430699348449707,832507200.0
2006-10-24,2.435573443726064,2.449669562090014,2.405282786173622,2.4307751655578613,463212400.0
2006-10-25,2.439770462386918,2.459264480548098,2.42957347738207,2.449667930603028,485214800.0
2006-10-26,2.4562660360246293,2.477259843255214,2.433173008240413,2.464963436126709,432756800.0
2006-10-27,2.451768286375241,2.4727621005324005,2.3995838685453474,2.4115805625915527,594966400.0
2006-10-30,2.398983972059324,2.426275847398317,2.384288423881338,2.4118800163269043,499917600.0
2006-10-31,2.442771585430789,2.4496692847019235,2.406181865522041,2.4316742420196533,501474400.0
