Date,open,high,low,close,volume
2017-04-12,18.61636366807665,18.665183922741917,18.3966787297573,18.429224014282227,76556300.0
2017-04-13,18.35599151054354,18.68145205024997,18.17698860168457,18.17698860168457,88061800.0
2017-04-17,18.1932674604569,18.57568351504908,18.11190191320445,18.559410095214844,85053200.0
2017-04-18,18.803504757283253,18.83605004160653,18.209537411218104,18.478042602539062,146488400.0
2017-04-19,18.64890666565495,18.83604628092681,18.453630342947147,18.50244903564453,101771800.0
2017-04-20,18.681451902399807,18.852319654342303,18.567541102383643,18.77095413208008,103802600.0
2017-04-21,18.73841263671813,18.77909463010187,18.38040519765066,18.478042602539062,127235400.0
2017-04-24,18.909274912295302,19.40560319763981,18.909274912295302,19.226598739624023,138638900.0
2017-04-25,19.51951976640261,19.812435110159058,19.45442764022547,19.511383056640625,131531100.0
2017-04-26,19.527654559912627,19.68224892638246,19.413743738260404,19.438152313232425,95172200.0
2017-04-27,19.446285267213543,19.47069538939064,19.088277901540756,19.24287223815918,80024200.0
2017-04-28,19.17778603417901,19.299833578796243,18.97437294251073,18.990646362304688,69384900.0
2017-05-01,19.13709453295226,19.340507523603748,18.99877363723253,19.210323333740234,72382900.0
2017-05-02,19.210330997241478,19.25914969993585,18.982507798136737,19.145238876342773,60262600.0
2017-05-03,19.015048908191307,19.34864612132465,18.9906387882359,19.34050941467285,64272800.0
2017-05-04,19.511379419513027,19.56833482531109,19.30796636913799,19.40560531616211,68133400.0
2017-05-05,19.511377396097565,19.519514103498963,19.202190274435672,19.31610107421875,56678800.0
2017-05-08,19.324243309552504,19.5764751034768,19.324243309552504,19.49510955810547,56016500.0
2017-05-09,19.552066605450523,19.77988827111114,19.42188235309625,19.511383056640625,61622000.0
2017-05-10,19.454420047776463,19.665969763270613,19.421874773348645,19.649696350097656,48495300.0
2017-05-11,19.609016292808462,19.71479038497337,19.397466556560413,19.584606170654297,68350800.0
2017-05-12,19.462560626753657,19.52765274047852,19.32423969109853,19.52765274047852,62589000.0
2017-05-15,19.576473236083984,19.641565355788195,19.511381116379777,19.576473236083984,50688800.0
2017-05-16,19.584608104798864,19.665973634763372,19.478834002187885,19.519515991210938,55774800.0
2017-05-17,19.01505074039408,19.08014284796236,18.27462588291723,18.36412811279297,190353300.0
2017-05-18,18.39667494281382,18.713998773224212,18.30717271293673,18.50244903564453,108444100.0
2017-05-19,18.640771729801045,18.958095590369272,18.608226448882505,18.754682540893555,89566700.0
2017-05-22,18.86858946102434,18.90927143841689,18.567537551798363,18.74654197692871,74839400.0
2017-05-23,18.738408773059927,19.12082470854016,18.58381443662398,19.031322479248047,79020000.0
2017-05-24,19.07200624672468,19.096414817249787,18.89300178597646,19.006914138793945,58823200.0
2017-05-25,19.047596019343477,19.185916941924027,18.893001681890325,18.91741180419922,60443500.0
2017-05-26,18.901142160569133,19.055736528867666,18.852323458129074,18.909278869628903,50399500.0
2017-05-30,18.81977864332803,18.8848707708792,18.616365550740777,18.640775680541992,61307900.0
2017-05-31,18.595869665511685,18.612194969541864,18.032605415568487,18.2938289642334,138636300.0
2017-06-01,18.35097274416225,18.481584527913096,18.204034098188725,18.47342109680176,69725100.0
2017-06-02,18.17954602881161,18.44076960589665,18.08974984030788,18.32648468017578,79722300.0
2017-06-05,18.318319255801423,18.530563778345456,18.27750210318805,18.2938289642334,51590300.0
2017-06-06,18.122407619609856,18.29383504653641,18.01628454454664,18.146896362304688,71735600.0
2017-06-07,18.20403438159808,18.465259510181937,18.17954564489809,18.44893264770508,66429700.0
2017-06-08,18.465258547087487,18.946888508912014,18.44893168546219,18.7509708404541,93685900.0
2017-06-09,18.95505813980037,19.322404861450195,18.94689470631752,19.322404861450195,108254300.0
2017-06-12,19.4448569255199,19.62444938206143,19.37138756730128,19.41220474243164,85829900.0
2017-06-13,19.55097231942203,19.681584114337145,19.31423746800375,19.404033660888672,68047300.0
2017-06-14,19.224445035940622,19.43668963345233,18.93873265180537,19.3958740234375,102352400.0
2017-06-15,19.224445674879437,19.55097679391346,19.15913976247578,19.216283798217773,69707500.0
2017-06-16,19.23260542066232,19.281586013334746,19.07750488157937,19.126483917236328,57745800.0
2017-06-19,19.27341957185896,19.591785589442527,19.26525614102153,19.5183162689209,58587800.0
2017-06-20,19.518317140841592,19.58362303344313,19.167297384227584,19.175460815429688,59693500.0
2017-06-21,19.18362490425117,19.240767367609468,18.83260513560413,18.88158416748047,72432800.0
2017-06-22,18.873417166508343,18.93872304360983,18.693824836718065,18.71831512451172,64763300.0
2017-06-23,18.86526542663342,18.86526542663342,18.563224584752675,18.628530502319336,85399600.0
2017-06-26,18.701999628458324,18.88975394456912,18.555060926453045,18.68567276000977,61307800.0
2017-06-27,18.857095369493187,19.265257600187777,18.7754626119512,18.99587059020996,88257800.0
2017-06-28,19.208117377965724,19.55913562942241,19.208117377965724,19.49382972717285,119049300.0
2017-06-29,20.065250863865792,20.13872017408009,19.624436559595004,19.85300636291504,150501200.0
2017-06-30,20.09791254403868,20.09791254403868,19.730565847449803,19.804035186767575,84005200.0
2017-07-03,19.96729634799107,20.33464299258429,19.95097104146557,20.14688873291016,58129700.0
2017-07-05,20.2448481390666,20.367298066706464,20.09791102852668,20.34280776977539,76172500.0
2017-07-06,20.326481191405502,20.497910158306183,20.15505378152036,20.17137908935547,84465400.0
2017-07-07,20.34280794218848,20.40811384420933,20.122399938987297,20.26933860778809,54478800.0
2017-07-10,20.179538389848823,20.39994634915549,20.11423250083372,20.31831359863281,54632800.0
2017-07-11,20.310149028597834,20.33463931948544,19.967292741246997,20.081579208374023,69410600.0
2017-07-12,19.93464299604752,20.081581645173166,19.83668337762532,19.877500534057617,68708700.0
2017-07-13,19.942809728629378,20.106073710339043,19.893830689818035,20.0979118347168,55533400.0
2017-07-14,19.755059863276635,19.85301796278807,19.444855581786616,19.763221740722656,92625400.0
2017-07-17,19.771382049632475,19.771382049632475,19.53464871572381,19.608118057250977,81522000.0
2017-07-18,19.51831815574768,19.640766516115672,19.273421435011684,19.510154724121094,107981400.0
2017-07-19,19.63260652543873,19.755056464283548,19.43668880310893,19.640769958496094,74140100.0
2017-07-20,19.608110601541664,19.689743345200544,19.453008544291304,19.542804718017575,62793500.0
2017-07-21,19.46118347895292,19.55914158364002,19.31424476490626,19.428529739379883,65922500.0
2017-07-24,19.379541058715077,19.616275881954813,19.37137762787764,19.5183162689209,51382700.0
2017-07-25,19.795871131639004,20.138727518673782,19.78770769896965,19.983625411987305,86154700.0
2017-07-26,20.138731940892267,20.138731940892267,19.706079256505,19.763221740722656,65704700.0
2017-07-27,19.804039440091607,19.95914158496446,19.61628511351792,19.681591033935547,62902100.0
2017-07-28,19.63260109193441,19.763212870672927,19.5591317717671,19.61627578735352,50143400.0
2017-07-31,19.68974876403809,19.836685874644694,19.665258467095896,19.68974876403809,62272000.0
2017-08-01,19.82852325743502,19.99178722656101,19.812196393417786,19.959135055541992,52782500.0
2017-08-02,19.950976894519904,20.07342529296875,19.804038193574943,20.07342529296875,55317100.0
2017-08-03,20.040768373645868,20.081585537990577,19.85301408870705,19.89383125305176,53210600.0
2017-08-04,20.1468935875411,20.473423151963207,20.122403286328527,20.38362693786621,105206600.0
2017-08-07,20.416271098520863,20.448923261142813,20.326474926534157,20.37545394897461,41860900.0
2017-08-08,20.367296115771897,20.693825591831203,20.261173062918022,20.326478958129883,73399300.0
2017-08-09,20.081586402097795,20.22036165281005,19.967299894030496,20.19587135314941,56910400.0
2017-08-10,20.06525730839193,20.06525730839193,19.665258467095896,19.68974876403809,78023700.0
2017-08-11,19.64893406662058,19.787709319332297,19.428526037546256,19.47750663757324,68157400.0
2017-08-14,19.7795444979424,19.99178907878439,19.73056545836828,19.934646606445312,54989500.0
2017-08-15,20.20403726165839,20.28567004684604,19.9591404631113,19.975465774536133,45143200.0
2017-08-16,20.032608791490016,20.097914704903346,19.65709862160153,19.74689483642578,59188900.0
2017-08-17,19.64893241662805,19.73056518613565,19.281587289367188,19.29791259765625,78969300.0
2017-08-18,19.23260510149977,19.51015556064241,19.14281046378806,19.28158569335937,60461200.0
2017-08-21,19.24892641285334,19.29790543356887,18.88974329457112,19.08566093444824,70124800.0
2017-08-22,19.265261985949596,19.50199532399713,19.240771686007147,19.45301628112793,59228600.0
2017-08-23,19.273425636377286,19.56730145391865,19.257098769565065,19.3958740234375,39825500.0
2017-08-24,19.534645247060705,19.542808678782592,19.33056412505968,19.4611759185791,39178700.0
2017-08-25,19.5019917285673,19.64893038710066,19.38770679727043,19.404033660888672,43511900.0
2017-08-28,19.46117602432604,19.51015505790811,19.240768037683598,19.363216400146484,37155000.0
2017-08-29,18.95505456290166,19.34689151105876,18.873423357508724,19.248931884765625,60897200.0
2017-08-30,19.47047130363461,19.724827517675283,19.330986193185893,19.58534240722656,58412900.0
2017-08-31,19.716624350242483,19.724829541696728,19.51149925882707,19.60175323486328,62362400.0
2017-09-01,19.6099526976616,19.839693296325628,19.52790237206875,19.76584815979004,56233900.0
2017-09-05,19.552516816127397,19.552516816127397,19.060216455828225,19.125856399536133,108605400.0
2017-09-06,19.273544752872585,19.347389877843632,19.04380419018716,19.207904815673828,64188900.0
2017-09-07,19.183288636774726,19.207904199301687,18.666374343544472,18.84688377380371,103501200.0
2017-09-08,18.814070760802977,19.060220206905253,18.748430804177037,18.78125,68365000.0
2017-09-11,19.05201049073749,19.20790593755732,18.93714098517533,19.166881561279297,73741000.0
2017-09-12,19.24894100244554,19.71662760260345,19.240737374618316,19.65098762512207,99658500.0
2017-09-13,19.626361743722008,19.979177024339613,19.58533736619983,19.962766647338867,86339800.0
2017-09-14,20.003795084727333,20.13507656239782,19.856106356685544,19.888925552368164,70051000.0
2017-09-15,19.864306729066744,20.02840737554817,19.815077161114218,20.00379180908203,85937600.0
2017-09-18,20.03661489571701,20.32379027798373,20.02840970594025,20.266355514526367,68076400.0
2017-09-19,20.26635460564485,20.504298838579988,20.20071465535448,20.397634506225582,56218100.0
2017-09-20,20.41404486263981,20.70942544375668,20.24174056697495,20.56173515319824,82289900.0
2017-09-21,20.55352995139944,20.742246191993804,20.44686561104608,20.64378547668457,57864000.0
2017-09-22,20.52071021546558,20.56993978933278,20.38943030849977,20.52891540527344,61446000.0
2017-09-25,20.463278304607783,20.578147847972023,20.167897690265264,20.315587997436523,62361700.0
2017-09-26,20.37301399727435,20.479678303761247,20.25814450336853,20.356603622436523,53012700.0
2017-09-27,20.7668552476488,21.037620193991863,20.660190932717125,20.84890556335449,92877400.0
2017-09-28,20.99660056227725,21.037624946908718,20.79147550916003,20.881731033325195,64991400.0
2017-09-29,20.848906234672697,20.906340988022155,20.76685591632505,20.79147148132324,66232600.0
2017-10-02,20.889932073958484,21.045827533236015,20.83249731658775,21.02121353149414,54001400.0
2017-10-03,21.12786891484994,21.275559122709627,21.021204634161894,21.21812438964844,55946900.0
2017-10-04,21.218136636082267,21.29198178263318,21.086856723320647,21.095060348510746,53402800.0
2017-10-05,21.144289659733555,21.521718985016,21.054034140653027,21.439668655395508,62636900.0
2017-10-06,21.53812699813151,21.5791513759456,21.365822733336717,21.505306243896484,53900600.0
2017-10-09,21.54632956292136,21.554534750480943,21.13607957481923,21.209924697875977,55172500.0
2017-10-10,21.19351578479763,21.291976477325463,21.095055092269792,21.27556610107422,46133800.0
2017-10-11,21.27556609383657,21.27556609383657,21.04582552133619,21.19351577758789,51652300.0
2017-10-12,21.226341185161328,21.275570759715077,20.79147550916003,20.881731033325195,71770000.0
2017-10-13,20.82429013695864,21.33300084571676,20.61096150568353,21.19351577758789,104196900.0
2017-10-16,21.22634020450112,21.60376953360913,21.22634020450112,21.529924392700195,71927200.0
2017-10-17,21.636589733450663,21.685819304459624,21.423259505772023,21.49710464477539,48644400.0
2017-10-18,21.61197336382888,21.78427763845909,21.603768174801758,21.726842880249023,55382500.0
2017-10-19,21.49710196554907,21.81709648469556,21.45607602400488,21.80889129638672,54542700.0
2017-10-20,22.18632160064481,22.3011911042494,22.07145053206061,22.29298591613769,83764700.0
2017-10-23,22.33401197707349,22.50631781046244,22.227347653531563,22.28478240966797,69607700.0
2017-10-24,22.440679862442742,22.842724756152617,22.432474672981744,22.711444854736328,90346500.0
2017-10-25,22.88374800613488,22.908363573299845,22.432473562969008,22.67041778564453,81265300.0
2017-10-26,22.71964723834192,22.957591443405605,22.71144204989425,22.760671615600582,55342500.0
2017-10-27,22.71144305539039,22.94118208217757,22.66221348750453,22.80990219116211,58856700.0
2017-10-30,22.68682592042802,22.77708142612844,22.530930473758115,22.645801544189453,51357600.0
2017-10-31,22.678622417139373,22.74426236298572,22.432473011460512,22.47349739074707,50311200.0
2017-11-01,22.678621405558804,22.752466536964548,22.448882387833983,22.588367462158203,46527700.0
2017-11-02,22.571957647559664,22.92477293640417,22.38324300258972,22.867338180541992,59692000.0
2017-11-03,22.752467883024327,22.826313018798828,22.66221393428421,22.826313018798828,37816100.0
2017-11-06,22.76067565421263,22.826315608461336,22.66221650532955,22.76888084411621,37261000.0
2017-11-07,22.760670914004336,22.785286478588567,22.169911448799404,22.30119132995605,68342100.0
2017-11-08,22.120686623343904,22.120686623343904,21.735052058174745,21.981203079223636,83128200.0
2017-11-09,21.73504638671875,21.87453145942242,21.43146224111525,21.73504638671875,95448600.0
2017-11-10,21.81709715787188,21.940171856342698,21.7104312715454,21.75145721435547,61105300.0
2017-11-13,21.546331968351605,21.726841419875974,21.44787127162397,21.66120147705078,55902200.0
2017-11-14,21.5463347717866,21.62017991269554,21.39864448996872,21.529924392700195,61596800.0
2017-11-15,21.324801921406674,22.096072616725067,21.17711162177336,21.981203079223636,98274900.0
2017-11-16,22.079655807928106,22.19452531198924,21.94017073943403,21.956581115722656,54565200.0
2017-11-17,21.751463139916076,21.931972642515912,21.69402836931522,21.84171867370605,48420700.0
2017-11-20,21.94017601013184,22.02222634630633,21.77607690276285,21.94017601013184,46328800.0
2017-11-21,21.98940727389933,22.03863841837134,21.899153305660885,21.93197250366211,57749100.0
2017-11-22,21.964792042470545,22.07145638625489,21.817101747246035,21.874536514282227,38103200.0
